date,category,title,link,author
2020-04-29,,폴리에스터 타이어코드 시장에서도 세계 1위,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802326.html,석남준
2020-04-29,,신종 감염병 유행때 즉시 적용 가능한 백신 제조 플랫폼 개발나서,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802314.html,김강한
2020-04-29,,소비자가 원하는 시간·장소에서 타이어 교체 서비스,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802311.html,김강한
2020-04-29,,전월 실적과 상관없이 할인 혜택 제공하는 '카카오뱅크 삼성카드',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803204.html,김민정 객원기자
2020-04-29,,IT·데이터 결합한 '디지털 트랜스포메이션' 선도,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802307.html,신은진
2020-04-29,,전기차 23종·수소차 2종 등 2025년 44개 차종으로 확대,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802298.html,석남준
2020-04-29,,럭셔리한 정통 타운하우스… 창문 열면 북한강이 한눈에,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803055.html,김민정 객원기자
2020-04-29,,가변형 벽체로 라이프스타일 따라 구조 바꿀 수 있어,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803051.html,김유정 객원기자
2020-04-29,,3.3㎡당 1500만원대… 별내線 연장땐 개발 호재도 기대,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803047.html,김민정 객원기자
2020-04-29,,테두리로부터 해방시키다… 스크린만 남은 TV의 탄생,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802582.html,정아름 Home&Living
2020-04-29,,'완벽한 블랙 구현' OLED에 모든 역량 집중,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802480.html,석남준
2020-04-29,,정수기·청정기서 잇단 혁신 제품… 연매출 첫 3兆 돌파,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802458.html,김강한
2020-04-29,,"개인연금·퇴직연금 펀드, 올해만 5000억 늘어 7조 6694억원… 업계 1위 규모",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802662.html,김유정 객원기자
2020-04-29,,여수 공장 연료 LNG로 대체… 이산화탄소 배출 19% 줄여,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802452.html,신은진
2020-04-29,,계열사별 온라인몰 상품을 한곳에… e커머스 규모 20兆로 키운다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802442.html,석남준
2020-04-29,,러시아 업체와 완전 無人 '로보택시' 대규모 협업,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802435.html,신은진
2020-04-29,,"첨단 잔사유 탈황시설 가동, 저유황 제품 수요 증가 대비",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802427.html,석남준
2020-04-29,,코로나 위기 속 항균 컬러강판 '럭스틸 바이오' 주목,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802361.html,신은진
2020-04-29,,非절개 상안검 수술로 자연스럽게 눈매 살리세요,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802535.html,반재상·바노바기 성형외과 대표원장
2020-04-29,,재킷부터 신발까지 '느낌있게',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802529.html,김현수 Home&Living
2020-04-29,,전동킥보드·장애인 의류 브랜드와 장르 뛰어넘는 '특별한 컬래버레이션',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802515.html,강슬예 Home&Living
2020-04-29,,"범죄 불안하다며… 교사 절반 ""졸업앨범 없애자""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900208.html,유소연
2020-04-29,,[리빙포인트] 안경 렌즈 김 서림 줄이려면,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900059.html,
2020-04-29,,"예능감 탑재한 '끼수찬'… 슬럼프, 그게 뭐예요?",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900239.html,최보윤
2020-04-29,,[TV조선] 힘든 시간 딛고 일어선 혜은이,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900078.html,백수진
2020-04-29,,[제25회 LG배 조선일보 기왕전] 逆포위,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900085.html,이홍렬 바둑전문기자
2020-04-29,,[일사일언] 뒤샹의 변기와 조영남,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900237.html,이광표 서원대 교수
2020-04-29,,[팔면봉] 大選·黨權 주자들 반발에 '김종인 비대위' 무산 외,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900118.html,
2020-04-29,,"매튜 본의 근육질 백조, 안방으로 돌아온다",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900241.html,이태훈
2020-04-29,,[송동훈의 세계 문명 기행] [50] 처칠의 대공세 침몰시키고… 터키 國父는 공화국 깃발을 올렸다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900074.html,다르다넬스해협=송동훈 문명탐험가
2020-04-29,,"봉쇄도 안 풀었는데… 프랑스, 벌써 여름휴가 걱정",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900229.html,파리=손진석 특파원
2020-04-29,,봉쇄 완화 이탈리아의 '지하철 거리두기',https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900231.html,
2020-04-29,,"영국서 어린이 괴질 속출 ""코로나 연관된 듯""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900225.html,파리=손진석 특파원
2020-04-29,,2차 대전 끝낸 '맨해튼 프로젝트'… 코로나 끝내려 78년만에 부활,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900220.html,이옥진
2020-04-29,,트럼프 죽쑤는데도 바이든 못 받아먹네,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900218.html,정시행
2020-04-29,,뉴질랜드의 '코로나 승리 선언' 39세 여성총리 리더십 있었다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900227.html,김수경
2020-04-29,,"채널A는 압수수색, MBC는 기각… 윤석열, 중앙지검의 부실 영장에 ""황당""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900178.html,이민석
2020-04-29,,장롱속 비닐에 싸인 할머니와 손자… 용의자는 아버지,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900192.html,이기우
2020-04-29,,조주빈 공범 '이기야'는 육군 일병 이원호,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900184.html,양승식
2020-04-29,,원격수업에 바바리맨이,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900204.html,광주광역시=김성현
2020-04-29,,"'코로나 본부' 질본, 廳으로 승격되나",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900202.html,노석조
2020-04-29,,확진율 0.17%로 뚝,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900200.html,허상우
2020-04-29,,1인당 40만원 포천 재난소득 놓고… 농협·영세상인 '충돌',https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900180.html,포천=권상은
2020-04-29,,"용산 순직경찰 아버지의 분노 ""아들 이름, 추모관서 빼라""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900174.html,정지섭
2020-04-29,,"""혼저옵서예, 마스크 썼수꽝""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900216.html,
2020-04-29,,"국세청, 신천지 세무조사… 탈세 의혹 집중 점검",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900206.html,안중현
2020-04-29,,"대구 등교수업 대비, 마스크 243만장 학교로",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900194.html,
2020-04-29,,"사기·횡령 라임 일당, 이름까지 '세탁'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900182.html,박국희
2020-04-29,,"숨진 철거민 5인 유족, 보상금 등 34억9500만원 받아",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900176.html,정지섭
2020-04-29,,[오늘의 날씨] 2020년 4월 29일,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900061.html,
2020-04-29,,"트럼프 ""김정은 어떤지 알지만 말 못해"", 김연철 ""심혈관 시술은 가짜뉴스""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900162.html,워싱턴=조의준 특파원
2020-04-29,," ""김여정, 곧 당중앙 역할… 후계자 지위 받을 듯""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900156.html,김명성
2020-04-29,,"남북철도 속도내자, 美 ""비핵화 보조 맞춰라""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900153.html,워싱턴=조의준 특파원
2020-04-29,,"강경화, 결국 '시진핑 방한 연기' 시인",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900158.html,노석조
2020-04-29,,"文대통령 ""경제는 戰時상황… 3차추경에 내수 대책 담길것""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900101.html,정우상
2020-04-29,,"조삼모사 추경… 삭감했다는 2兆, 결국 내년에 나갈 돈",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900168.html,홍준기
2020-04-29,,2차 추경도 밀실심사… 1兆 삭감 방안 아무도 모른다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900164.html,김경필
2020-04-29,,"김종인측 ""4개월짜리 비대위원장은 안할 것""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900134.html,최승현
2020-04-29,,조기 전당대회? 돌고돌아 김종인 비대위?… 혼돈에 빠진 통합당,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900132.html,이슬비
2020-04-29,,"""회의장 나오지 마라"" 전화… 조경태·김태흠 '김종인 저지 작전'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900130.html,김형원
2020-04-29,,"시민당 ""허위자료 제출·실명제 위반 고발""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900150.html,박상기
2020-04-29,,오거돈처럼… 또 전략적 지연?,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900143.html,김아진
2020-04-29,,재산 의혹에도 검증 무사 통과… 양정숙의 뒷배는,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900141.html,박국희
2020-04-29,,"인권변호사 양정숙, 동생 명의로 집 사고 '위조 상속' 의혹",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900139.html,김아진
2020-04-29,,이런 위선,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900113.html,최연진
2020-04-29,,"가라앉는 배, 선장 자리 놓고 싸우는 野",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900107.html,이슬비
2020-04-29,,"당선자 총회 나온 野초선들, 보좌진 대동하고 자화자찬",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900105.html,주희연
2020-04-29,,"오거돈 성폭행 상담소장, 親文 핵심 전재수와도 일했다",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900103.html,김은중
2020-04-29,,카드마저 안긁네,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900170.html,김은정
2020-04-29,,"조사원 1명이 2만5000가구 담당, 공시가 산정기준은 비밀",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900127.html,성유진
2020-04-29,,"집값 4억 떨어진 은마, 보유세는 191만원 늘어 610만원",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900122.html,정순우
2020-04-29,,분양가 상한제 피하려… 강남 재건축 총회도 드라이브 스루,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900116.html,
2020-04-29,,"코로나 충격, 11년만에 처음 근로자가 줄었다",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900198.html,곽래건
2020-04-29,,'재난지원금+α' 기부 분위기 띄우는 여권,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900096.html,신은진
2020-04-29,,공시가 이의신청 100배 급증에도… 정부는 '닥치세',https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900091.html,안준호
2020-04-29,,"포스트 코로나19 매뉴얼 변화 예고, ""그라운드에서 침뱉으면 옐로카드 주자""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900318.html,스포츠조선=노주환
2020-04-29,,"'365' 남지현X이준혁, 운명과 싸워 이긴 리셋커플…윤주상·이성욱 '권성징악' [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900486.html,스포츠조선=김수현
2020-04-29,,"""자몽 리그로 정규시즌? 류현진 영입한 TOR, PO행 후보"" 美 언론",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900094.html,스포츠조선=한만성
2020-04-29,,"[SC리뷰]'아내의 맛' 웰컴 투 '프린수찬 하우스'…장민호 ""소개팅 설렜다""→'짜릿' 홈파티 맛",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900484.html,스포츠조선=정안지
2020-04-29,,"차세대 '신계' 음바페 또 고백 ""내 우상은 메시 아닌 호날두""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900258.html,스포츠조선=노주환
2020-04-29,,"'불청' 박선영, 강남→양평 달려온 '의리의 호나우지뉴'…승리 이끈 필드의 황제[SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900490.html,스포츠조선=김수현
2020-04-29,,"최지만 ""5월 중순 미국 복귀할 계획"" 시즌 준비 박차",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900081.html,스포츠조선=한만성
2020-04-29,,"'365' 남지현X이준혁, 운명과 싸워 이긴 리셋커플…윤주상·이성욱 '권성징악' [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900083.html,스포츠조선=김수현
2020-04-29,,"[오피셜]프랑스 리그1 종료, 정부 ""9월 전에는 스포츠 경기 못한다""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900068.html,스포츠조선=노주환
2020-04-29,,리그앙 조기종료 확정적. 프랑스 고강도 코로나 대책. 9월까지 축구 경기 못 열린다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900066.html,스포츠조선=류동혁
2020-04-29,,"'불청' 멤버들, 제작진에 연속 대패 후 '박선영 찬스'로 맛본 승리의 기쁨 [종합]",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900070.html,스포츠조선=김수현
2020-04-29,,"코로나 19 확산, 프랑스 리그앙도 조기 종료",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900048.html,스포츠조선=이건
2020-04-29,,"오바메양 없는 아스널 차기 베스트 11 예상, 수비진 대대적 개편",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900272.html,스포츠조선=류동혁
