date,category,title,author,link,desc
2020-05-09,,국내 코로나 치료제 이르면 올해말 나온다,김민철 선임기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900120.html,"치료제·백신 개발 범정부 지원단 2차 회의에서 국내에서 개발 중인 코로나 치료제 일부가 이르면 올해 말 출시될 수 있고, 백신은 올해 중 임상시험.."
2020-05-09,,주말 봄비,김효인 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900118.html,이번 주말은 전국적으로 흐리고 비가 내리는 가운데 일부 지역에서는 시간당 30㎜ 이상의 매우 강한 비가 내릴 것으로 8일 기상청이 예보했다.비는 ..
2020-05-09,,"이태원 악몽에… ""유흥시설 한달간 운영 자제"" 행정명령",배준용 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900114.html,"정부와 17개 광역시·도는 8일 긴급회의를 열고 이날 오후 8시부터 한 달간 클럽, 유흥주점, 감성주점, 노래방, 콜라텍 등 전국 유흥시설 5만9000여 곳에.."
2020-05-09,,"넷둥이가 웃는 모습 보면… 아, 우리도 부모 됐구나 느낍니다",정석우 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900112.html,"""정말 드문 일이지만, 넷이 동시에 웃을 때가 있어요. 얼마나 행복한지 상상도 못 할 걸요."" 작년 12월 하온, 하민, 하음, 하준 네 쌍둥이가 태어나면서.."
2020-05-09,,"청주, 나주에 3점차 승리… 13만명 고용효과",나주=조홍복 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900096.html,"'꿈의 현미경' '초거대 현미경'으로 불리는 다목적 방사광가속기는 충북 청주 품에 안겼다. 과학기술정보통신부는 8일 ""차세대 방사광가속기 구축 부.."
2020-05-09,,여기 웬일이니… 불금에도 불 꺼진 이태원 클럽,박해수 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900066.html,"""이 클럽 갔으면 큰일 날 뻔했다.""""웬일이니 진짜.""20대 여성 두 명이 8일 오후 이런 대화를 나누며 서울 용산구 이태원동 킹클럽 앞을 지나갔다. 6일 .."
2020-05-09,,마스크 안쓰고 '클럽호핑'… 15분 머문 곳에서도 확진자,배준용 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900063.html,서울 이태원 유흥가를 다녀온 뒤 확진 판정을 받은 경기도 용인시 거주 남성 A(29)씨는 지난 1일 밤과 2일 새벽 5시간 가까이 일반주점 1곳과 클럽(유흥..
2020-05-09,,"美, 방위비 총공세에… 한국 ""서두를 필요 없어""",유용원 군사전문기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900102.html,"미국이 우리나라에 주한미군 방위비 분담금으로 13억달러(약 1조5900억원)를 제시한 가운데 미 행정부 고위 당국자는 7일(현지 시각) ""13억달러는 최종.."
2020-05-09,,軍 'GP 총격 우발적' 뒷받침하려고 북한군 미확인 감청 첩보까지 흘려,양승식 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900100.html,"북한은 8일 우리 군이 최근 군산 앞바다에서 실시한 훈련을 트집 잡아 ""(9·19) 북남 군사합의 위반""이라고 했다. 지난 3일 중부전선 우리 군 GP(최전방.."
2020-05-09,,文대통령 지지율 71%,안준용 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900057.html,10일 취임 3주년을 맞는 문재인 대통령의 지지율이 71%를 기록한 것으로 8일 나타났다. 한국갤럽이 지난 6~7일 전국 만 18세 이상 1004명을 대상으로 조사..
2020-05-09,,"與, 위성정당과 합친다… 통합당은?",이슬비 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900089.html,"더불어민주당이 전 당원 투표를 통해 비례 위성정당인 더불어시민당과의 합당을 결정한 8일, 미래통합당의 위성정당인 미래한국당은 ""준(準)연동형.."
2020-05-09,,새 원내대표 '야당몫 법사위' 첫 충돌,주희연 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900087.html,여야가 새 원내대표를 뽑자마자 국회법 개정 문제를 놓고 부딪혔다. 더불어민주당 김태년 원내대표는 8일 문희상 국회의장을 찾아 국회법 개정이 필..
2020-05-09,,비박계 최다선 정책통… '탄핵'때 바른정당 갔다 복귀,이슬비 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900085.html,미래통합당 주호영 신임 원내대표는 대구 출신의 당내 최다선 의원이자 손꼽히는 정책통이다. 이번 총선에서 5선에 성공한 주 원내대표는 대구 능인..
2020-05-09,,"주호영 ""김종인 곧 만날것, 국정 과감히 협조""",김형원 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900077.html,주호영(5선·대구 수성갑) 의원이 미래통합당의 21대 국회 첫 원내대표에 당선된 것은 거대 여당과의 협상에 정책 전문성을 지닌 최다선 의원이 앞장..
2020-05-09,,"시민당 前대표 ""시민당은 태어나지 말았어야… 文정부 한국판 뉴딜, 朴정부 정책과 별 차이없어""",김경필 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900053.html,"더불어시민당 공동대표를 지낸 최배근〈사진〉 건국대 경제학과 교수가 8일 문재인 정부가 준비 중인 '한국판 뉴딜'에 대해 ""기획재정부한테 모든 .."
2020-05-09,,통합당 재건 사령탑 주호영,이슬비 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900025.html,미래통합당의 새 원내대표에 주호영(5선·대구 수성갑·사진) 의원이 8일 선출됐다. 주 원내대표는 이날 통합당 소속 당선자 84명이 전원 참석한 가운..
2020-05-09,,"보훈처, 대전현충원 전두환 친필 현판 '안중근체'로 바꾼다",양승식 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900098.html,"국가보훈처는 8일 국립대전현충원에 있는 전두환 전 대통령의 친필 현판〈사진〉을 이달 중 교체한다고 밝혔다. 보훈처는 ""작년부터 현충문 현판과.."
2020-05-09,,국무조정실장에 구윤철 내정,김진명 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900059.html,문재인 대통령은 8일 신임 국무조정실장에 구윤철〈사진〉 기획재정부 2차관을 내정했다. 총선 이후 처음 이뤄진 장관급 인사다. 구 신임 실장은 대..
2020-05-09,,시민당 공천서 배제된 단체가 李할머니 부추겼다고?,최연진 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900043.html,"더불어시민당 윤미향 당선자는 8일 페이스북에서 이용수 할머니와 관련해 ""1992년에 신고 전화를 했을 때에 제가 사무실에서 전화를 받았고, 모기 소.."
2020-05-09,,코로나 이전 절대 못 돌아간다… 잃어버린 10% 경제,윤형준 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900017.html,"황금연휴의 한복판이었던 5월 2~3일 13만1929명이 국내선 항공기를 탔다. 코로나가 국내에 본격 확산된 이후 최대 규모로, 주말 국내선 여객이 10만명을.."
2020-05-09,,코로나 또 덮칠라… 시장은 열려도 지갑은 다 안열려,신수지 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900071.html,영국 시사주간지 이코노미스트는 최신호에서 코로나 바이러스로 인한 록다운(봉쇄·이동 제한)이 해제된 이후의 경제 상황을 '90% 이코노미(경제)'라..
2020-05-09,,"중국, 거리엔 사람 넘쳐나지만… 연휴소비 작년보다 60% 줄었다",진중언 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900069.html,"서울 마포구 서교동에서 30석 규모의 한식집을 운영하는 서모(45)씨는 ""5월 들어 점심 장사는 그럭저럭 되는데 저녁엔 술 손님이 없어 한두 테이블 채.."
2020-05-09,,태국은 식당도 칸막이,,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900165.html,8일 태국 방콕의 한 식당에서 손님들이 코로나 확산 방지를 위해 1인용 플라스틱 칸막이가 설치된 테이블에서 식사하고 있다. 태국은 지난 3일부터 ..
2020-05-09,,美 4월 실업률 14.7% 사상 최악,신수지 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900157.html,미국 4월 실업률이 사상 최악인 14.7%를 기록했다고 미 노동부가 8일 발표했다. 관련 통계가 발표된 1948년 이후 최고치다. 직전 최고치인 1982년 12월(10..
2020-05-09,,셀트리온 1분기 매출 68% 늘어 3728억원,유지한 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900161.html,셀트리온은 1분기 매출이 지난해보다 68.2% 증가한 3728억원을 기록했다고 8일 밝혔다. 영업이익은 55.4% 늘어난 1202억원이다.지난해 11월 유럽의약품청..
2020-05-09,,"새벽배송 '원조' 쇼핑몰 마켓컬리, 2000억 투자유치",장형태 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900155.html,새벽배송 온라인쇼핑몰 마켓컬리가 2000억원 투자를 유치했다. 마켓컬리 작년 매출(4289억원)의 절반이자 창사 최대 규모다. 한국에서 새벽배송이 대..
2020-05-09,,"글로벌 車시장, 年9000만대 팔던 시절 다시는 안온다",류정 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900073.html,코로나 사태를 가장 먼저 겪은 중국은 지난 2월 자동차 판매가 80% 급감했다가 최근 '보복 소비'로 회복세를 보이고 있다. 지난 3월 -42%로 감소 폭이 줄..
2020-05-09,,'집콕株' 약진… LG유플 1분기 매출 12% 늘어,오로라 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900159.html,LG유플러스는 1분기 매출이 작년보다 11.9% 증가한 3조2866억원을 기록했다고 8일 밝혔다. 영업이익은 11.5% 늘어난 2198억원이다. 매출과 영업이익 두 자..
2020-05-09,,[주요경제지표] 2020년 5월 8일자,,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900174.html,
2020-05-09,,항공사 실적 곤두박질… 제주항공 전년비 -42%,김강한 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900153.html,저비용항공사(LCC)인 제주항공이 지난 1분기에 영업 손실 657억원을 내며 창사 이래 최악의 분기 실적을 기록했다. 제주항공은 코로나 바이러스 감염..
2020-05-09,,[경제계 인사] BCG코리아,,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900163.html,▲BCG코리아◇승진▷시니어 매니징디렉터파트너 최인혁
2020-05-09,,원전보다 2배 비싼 LNG 비중 확 늘렸다,이순흥 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900146.html,정부가 2년마다 발표하는 전력수급기본계획은 국가 에너지 정책의 기본 틀이다. 원래 9차 전력수급기본계획은 지난해 말 확정됐어야 하지만 일정이..
2020-05-09,,"이동국 '덕분에' 골세리머니 글로벌 히트예감, 스페인 마르카 ""이게 코로나시대 세리머니다""",스포츠조선=노주환 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900304.html,[전주=스포츠조선 노주환 기자]K리그 레전드 이동국(41·전북 현대)의 개막전 '덕분에' 골세리머니에 전 세계가 주목했다. 이동국은 8일 밤 전주월드컵..
2020-05-09,,"위안부단체 이끈 윤미향, 30년 동반자 이용수 할머니 공격",김은중 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900021.html,일본군 위안부 피해 이용수(92) 할머니와 정의기억연대 윤미향 전 대표 간의 30년 동반자 관계가 돈과 정치 문제로 파국으로 치닫고 있다. 더불어시민..
2020-05-09,,2034년까지 원전 9기 줄인다,이순흥 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900023.html,정부의 탈(脫)원전 정책으로 오는 2034년 전체 발전량에서 태양광·풍력 등 신재생에너지가 차지하는 비중이 원전을 넘어설 전망이다. 또 석탄 발전 ..
2020-05-09,,"[단독] 한수원 반발로 감사 표류하자… 崔감사원장, 사퇴도 검토",노석조 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900049.html,한국수력원자력의 월성 원전 1호기 조기 폐쇄 결정에 대한 감사원 감사가 지난달 감사위원회의에서 세 차례 논의됐지만 '보류' 결정이 내려진 배경..
2020-05-09,,그래도 수요집회는 계속,이해인 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900037.html,"위안부 문제 해결을 위한 '수요집회' 주최 측인 정의기억연대(정의연)는 이용수 할머니의 집회 불참 선언에도 ""변함없이 수요집회를 계속 열 것""이라.."
2020-05-09,,"반미·반일 외친 윤미향, 딸은 美 UCLA 음대 유학중",주희연 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900039.html,50여개 일제 강제동원 피해자 단체들이 8일 더불어시민당 윤미향 당선자의 사퇴를 요구하는 성명을 발표했다. 이들은 서울 여의도 더불어민주당과 ..
2020-05-09,,할머니들 위해 모은 성금인데… 정작 받은 건 106만원,김진명 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900035.html,더불어시민당 윤미향 당선자가 이사장을 지낸 '일본군성노예제 문제 해결을 위한 정의기억연대'(이하 정의연)는 8일 빛바랜 영수증 2장과 은행 전표..
2020-05-09,,美 펜스 부통령 보좌관 확진…트럼프 수행비서 확진 하루만,이현택 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900041.html, 도널드 트럼프 미국 대통령의 근접 수행비서인 현직 군인이 코로나 바이러스 감염증 확진 판정을 받은지 하루만에 마이크 펜스 부통령의 보좌관도..
2020-05-09,,'나혼산' 송승헌 알고보니 '프로룰러' 동네형→한혜진 감동의 100벌 챌린지 '성공'[종합],스포츠조선=이유나 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900015.html,[스포츠조선 이유나 기자]송승헌이 조각미남 톱스타에서 프로룰러 동네형으로 변모해 동생들을 위해 요리하고 마늘먹기를 건 윷놀이 게임을 선보였..
2020-05-09,,"'삼시세끼' 공효진, 첫 게스트로 등장 ""독고진씨""…'손이차유' 낚시 실패[SC리뷰]",스포츠조선=김준석 기자,https://news.chosun.com/site/data/html_dir/2020/05/09/2020050900363.html,[스포츠조선닷컴 김준석 기자] 배우 공효진이 첫 게스트로 등장했다.지난 8일 방송된 tvN '삼시세끼 어촌편5'에서는 차승원 유해진 손호준의 험난한 ..
