date,category,title,link,author
2020-04-28,,"[SC리뷰]'아이콘택트' 함소원, 母에 눈물로 속죄 ""다음 생엔 내 딸로 태어나""..백지영도 '울컥'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800480.html,스포츠조선=정유나
2020-04-28,,[만물상] '보복 소비',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800007.html,강경희 논설위원
2020-04-28,,[동서남북] 한국 성공의 법칙 흔드는 코로나 월드,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704789.html,김진명 정치부
2020-04-28,,[특파원 리포트] 코로나發 '빚의 유토피아',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800005.html,조의준 워싱턴 특파원
2020-04-28,,"[기고] 원유 ETN 상품의 비이성적 과열, 빨리 진화해야 한다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800018.html,전균 삼성증권 파생상품시장분석 담당 이사
2020-04-28,,[우정아의 아트 스토리] [323] 역사상 최초의 투기 사건 일으킨 렘브란트 튤립,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704643.html,우정아 포스텍 교수·서양미술사
2020-04-28,,[최재천의 자연과 문화] [571] 2차 대유행,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704642.html,최재천 이화여대 석좌교수·사회생물학
2020-04-28,,[서지문의 뉴스로 책읽기] [200] 대한민국號의 평형수가 완전히 고갈되는 날,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704641.html,서지문 고려대 명예교수
2020-04-28,,"[윤희영의 News English] ""자신을 케네디라고 여기는 김정은""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704632.html,윤희영 편집국 에디터
2020-04-28,,"[박종인의 땅의 歷史] ""중화와 오랑캐 모두 사람인데 어찌 구분이 있겠는가""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800037.html,박종인 선임기자
2020-04-28,,[이영완의 사이언스카페] 전 세계 곤충 4분의 1 사라져… 고향이 소리를 잃고 있다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704621.html,이영완 과학전문기자
2020-04-28,,"코로나 사태 속… 말레이 첫 우주인, 음식 배달원 변신",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800293.html,
2020-04-28,,"이영구·나현 ""본선 티켓은 내 것""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800275.html,
2020-04-28,,[부음] 김옥례씨 별세 외,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800291.html,
2020-04-28,,[인사] 국무조정실·국무총리비서실 외,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800289.html,
2020-04-28,,[플라자] 한국과학기자협회 감염병 보도 준칙 발표,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800287.html,
2020-04-28,,정선구 등 신문윤리위원회 윤리위원,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800285.html,
2020-04-28,,최홍운 등 언론중재위원회 부위원장,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800283.html,
2020-04-28,,"[SC줌인]""야구장 가는게 즐겁다"" 허문회 감독의 염화미소와 '달라진' 롯데",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801028.html,스포츠조선=정현석
2020-04-28,,김수정 한국여기자협회장,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800281.html,
2020-04-28,,"""끝없는 스토커 횡포… 지옥이 따로 없었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800273.html,이홍렬 바둑전문기자
2020-04-28,,"[셀럽 라운지] 우즈 ""알리한테 갈비뼈 맞으니 아프더라""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800271.html,최수현
2020-04-28,,김희애처럼 쌈박할 수 없다면? 오직 무대를 지킬 것,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800269.html,김경은
2020-04-28,,언택트 흐름 타고 '사이렌 오더' 등 인기,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702938.html,정리=이예은 객원기자
2020-04-28,,세계 3대 향 '침향'으로 떨어진 면역력 챙기자 광동제약  침향환,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702934.html,메디컬 리포트 취재팀
2020-04-28,,섞어 쓰는 비건 앰플 9종… 美 노하우 담아,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702911.html,
2020-04-28,,몰링족들의 원데이 쇼핑 명소로 떠올라,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702891.html,
2020-04-28,,한국인 체형에 맞춘 3중 메모리폼 매트리스… 세탁도 쉬워,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702890.html,
2020-04-28,,2024년 GTX-C 노선 개통땐 삼성역까지 16분,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703288.html,김유정 객원기자
2020-04-28,,호주에서 온 힐링뱅크… 경기·호남서 영업 중,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702872.html,
2020-04-28,,"5분 거리에 등촌역… ""여의도·강남 출퇴근 편해요""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703277.html,김유정 객원기자
2020-04-28,,오목교역이 단지와 직접 연결… 청약통장 없이도 '내 집 마련',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703272.html,김민정 객원기자
2020-04-28,,伊회사와 협업… 콜라겐을 피부 속까지 전달,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702815.html,
2020-04-28,,두 딸을 모두 서울대 보낸 아빠의 '반쪽학습법',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703085.html,정리=김수정 객원기자
2020-04-28,,아라비카 원두에 가르시니아 배합… 커피 마시며 뱃살도 잡는다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702942.html,
2020-04-28,,3.3㎡당 1400만원대부터… 주거·투자가치 갖춘 초역세권,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703384.html,김민정 객원기자
2020-04-28,,병원서만 쓰던 기술 적용한 탈모방지 홈케어 제품,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702534.html,정리=문미영 객원기자
2020-04-28,,집콕에 지방간 우려… UDCA로 달래고 '肝편한 생활',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702532.html,최지은 메디컬 리포트
2020-04-28,,100% 천연 라텍스로 최적의 수면환경 제공,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703057.html,
2020-04-28,,작년 '가장 많이 팔린 전통주' 증류주 부문서 1위,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702467.html,
2020-04-28,,"""공공 방역에 농약 성분 든 방역약품 쓰는 건 큰 문제""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703043.html,이예은 객원기자
2020-04-28,,천연 원료로 자극 최소화… 고질적 두피 문제 해결,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703041.html,
2020-04-28,,다음 달부터 신규 예·적금과 펀드에도 오픈뱅킹 서비스,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702395.html,
2020-04-28,,청정 제주서 재배한 알로에로 'K-Aloe' 선도,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703069.html,
2020-04-28,,면역력이 주목 받는 요즘… '흑삼'으로 지키자!,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702761.html,메디컬 리포트 취재팀
2020-04-28,,알집 구조로 충격 흡수… 대한민국 대표 유아매트,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702377.html,
2020-04-28,,1회용 스틱형 구강소독제… 코로나 예방에도 효과,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702371.html,
2020-04-28,,건강과 패션 두마리 토끼 모두 잡은 마스크,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702738.html,
2020-04-28,,나이 들며 사라지는 근육… 꾸준한 단백질 섭취가 중요,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702729.html,오누리 메디컬 리포트
2020-04-28,,브랜드 홍수 속 '진실'을 판매 고객들의 마음을 사로잡았다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702706.html,문미영 객원기자
2020-04-28,,깊어지는 '입가 팔자주름' 자가진피재생술로 해결,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702697.html,진세훈 진성형외과 원장(성형외과 전문의)
2020-04-28,,3대 연구개발 조직 통해 기술·디자인 격상,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702270.html,
2020-04-28,,항노화는 '청셀' 관절은 '활셀'… 맞춤 줄기세포 치료,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702680.html,이슬기 메디컬 리포트
2020-04-28,,수원 영통구·동탄신도시 교통망과 생활인프라 누려,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703285.html,김유정 객원기자
2020-04-28,,3.3㎡당 1500만원대로 강동·잠실 인프라 누린다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703283.html,김민정 객원기자
2020-04-28,,인근에 서울대병원·현대그룹·창경궁… 살아도 좋고 투자는 더 좋고,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703280.html,김민정 객원기자
2020-04-28,,하루 캡슐 한 알로 눈 건강 지키세요,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702981.html,메디컬 리포트 취재팀
2020-04-28,,美 보험사 선호의약품에 램시마 등록… '글로벌 제약 기업' 도약,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702979.html,최지은 메디컬 리포트
2020-04-28,,천연 생약·한약재 배합해 혈행 개선,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702919.html,
2020-04-28,,1등급 생등심 사용한 돈까스·우동… 2030 여성에 인기,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702514.html,
2020-04-28,,프로바이오틱스 유산균 '100억' 보장,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702899.html,
2020-04-28,,자체 개발 프로그램으로 수준별 토플 학습 제시,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702455.html,
2020-04-28,,고급 메뉴였던 차돌박이를 대중적 먹거리로 전환,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702452.html,정리=문미영 객원기자
2020-04-28,,업계 첫 주문 1111만 건 돌파… 국민 배달대행 플랫폼,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702439.html,
2020-04-28,,따뜻하고 풍부한 피니시… 싱글몰트 위스키 대표주자,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702847.html,정리=이예은 객원기자
2020-04-28,,'피부' 뿐만 아니라 '영양'도 고려한 콜라겐 제품,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702437.html,
2020-04-28,,고객사 맞춤형 경영관리시스템 트렌드 선도,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702426.html,
2020-04-28,,"""아이가 삼켜도 괜찮아요""… 美서 비건 인증도 받아",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702424.html,
2020-04-28,,2015년부터 미분양 제로… 최초·최고의 브랜드,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702827.html,
2020-04-28,,호주 맥아·리얼 탄산 100%… 1년 만에 7억병 돌파,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702416.html,
2020-04-28,,언제 어디서나 마사지… 가격도 부담 없어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702412.html,
2020-04-28,,"""이슬 같은 깨끗함""… 대한민국 No.1 소주로 우뚝",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702408.html,
2020-04-28,,세계 유수 기업 고객에 인재채용 서비스,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702308.html,정리=김수정 객원기자
2020-04-28,,각양각색 그래놀라 제품… 시리얼 시장 선도,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702295.html,
2020-04-28,,"나잇살 주범 내장지방… 대사증후군 유발, 치매 위험 높여",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702763.html,오누리 메디컬 리포트
2020-04-28,,'몸에 착 붙는' 기능성 맞춤 정장,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702284.html,
2020-04-28,,무게가 1350g… 노트북 유저들이 가장 많이 찾아,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702261.html,
2020-04-28,,AI 통해 맞춤 학습… 수학 공부하는 새 길 열어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703027.html,
2020-04-28,,수술 후에도 계속되는 통증… 뇌의 착각일 수 있다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702674.html,
2020-04-28,,코로나發 경기 불황 소비자 신뢰 얻는 게 더욱 중요해져,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702664.html,전중옥 심사위원장·부경대학교 교수
2020-04-28,,독일 피부자극 테스트서 '엑설런트' 등급 획득,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703017.html,
2020-04-28,,"""非수술 유로리프트, 전립선비대증 치료 효과 반영구적""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702658.html,이슬기 메디컬 리포트
2020-04-28,,선수금 1조2500억원 돌파… 대한민국 상조문화 이끌어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702993.html,
2020-04-28,,"""노년에 아프면 우리 애들이 고생이지…"" 시니어들, 맞춤형 운동으로 건강 챙긴다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702649.html,오누리 메디컬 리포트
2020-04-28,,"[알립니다] 청룡봉사상, 내달 8일 접수 마감",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800144.html,
2020-04-28,,고3·중3부터 순차적으로… 내달 11일쯤 등교 가능성,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800212.html,유소연
2020-04-28,,[리빙포인트] 고무장갑 끈적임 없애려면,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800020.html,
2020-04-28,,"""코로나가 명품 브랜드의 나라별 가격 차별도 없앴다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800072.html,최보윤
2020-04-28,,[채민기 기자의 신사의 품격] 그의 반지엔 거절할 수 없는 매력이 있다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800068.html,채민기
2020-04-28,,마스크 하나로… 나도 '코로나 쿠튀르' 주인공,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800066.html,최보윤
2020-04-28,,"프렌치토스트부터 밀푀유까지… 먹다 남은 식빵, 우유에 빠졌네",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800061.html,이혜운
2020-04-28,,[TV조선] 기상 후 이불개기의 반전,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800042.html,손호영
2020-04-28,,"[스포츠 브리핑] 레전드 이경수, KB손보 코치로",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800259.html,
2020-04-28,,"""손흥민 75m 원더골, 이번 시즌 최고의 골""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800255.html,윤동빈
2020-04-28,,"생활방역 1m 방침, KBO의 딜레마",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800253.html,송원형
2020-04-28,,골프장 코스 달리는 육상 선수,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800263.html,
2020-04-28,,[스포츠&머니] 수퍼스타 뺨치는 美 프로스포츠 수장들의 연봉,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800251.html,문현웅
2020-04-28,,"""한국 야구·축구 보고싶다""… 美·獨 등 중계권 문의 쏟아져",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800249.html,성진혁
2020-04-28,,[제25회 LG배 조선일보 기왕전] 大馬 살리기,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800049.html,이홍렬 바둑전문기자
2020-04-28,,[일사일언] 달고나 커피 대신 기타,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800089.html,이규탁 한국조지메이슨대 교수
2020-04-28,,"[팔면봉] 文 대통령, 의료진 격려 '덕분에 챌린지' 다음 순서로 '아기상어' 지목 외",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800118.html,
2020-04-28,,전시도 보고 경매도 하고… '아트플랫폼A' 출범,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800084.html,정상혁
2020-04-28,,7세기 日 불상 이름이 '백제관음'인 까닭은?,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800075.html,허윤희
2020-04-28,,영화관이 코로나 시대를 사는 법,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800082.html,김성현
2020-04-28,,高1때 청룡기 첫 타석서 투런포… 헐크의 '홈런 DNA'가 이때 생겼죠,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800142.html,"이만수 전 프로야구 SK와이번스 감독, 헐크재단 이사장"
2020-04-28,,박수 대신 비상등 깜빡깜빡… 車들이 떼창 했네,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800137.html,윤수정
2020-04-28,,충무공부터 청산리 대첩까지… 혼란의 시대에 민족정신을 외치다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800080.html,이태훈
2020-04-28,,"伊·獨·佛 ""봉쇄령 풀게, 마스크 써라""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800238.html,파리=손진석 특파원
2020-04-28,,"""1m 거리 지켜요"" 중국 초등생들, 날개달린 모자쓰고 등교",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800220.html,
2020-04-28,,"""졸업 연설하겠다"" 트럼프 즉흥 발언에… 美육사생도들 '코로나 진앙' 뉴욕州로 복귀",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800242.html,워싱턴=조의준 특파원
2020-04-28,,"애도4분, 자기자랑45분, 언론공격2시간… 트럼프 코로나 브리핑 ",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800232.html,워싱턴=조의준 특파원
2020-04-28,,"FT ""코로나 사망자, 공식 통계보다 60% 많을 듯""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800240.html,파리=손진석 특파원
2020-04-28,,'격리 피로' 쌓여가는 세계… 5월 황금연휴에 떨고있다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800234.html,도쿄=이하원 특파원
2020-04-28,,"광주 법정 선 전두환 ""헬기 사격은 없었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800133.html,광주광역시=김성현
2020-04-28,,신라젠 1000억 차익 문은상 대표 소환… VIK 연관성도 수사,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800129.html,김아사
2020-04-28,,"'민식이법' 그 운전자, 1심서 금고 2년 실형",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800120.html,천안=김석모
2020-04-28,,검찰 빅4 호남인데… 법무차관도 두번 연속 호남 출신,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800105.html,김아사
2020-04-28,,"정경심, 검찰이 투자금 메모 공개하자 ""상상의 나래 펼친 것""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800198.html,표태준
2020-04-28,,[Law&Life] 미리보는 조국 재판?… 아들 의전원 입시에 '가짜 스펙' 낸 교수 징역 10개월,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800195.html,양은경 법조전문기자·변호사
2020-04-28,,[진실의 방] 여전히 천동설을 믿는 사람들,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702820.html,김시원 더나은미래 편집장
2020-04-28,,[기후금융이 온다] ①한국은행의 수상한 채용공고,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702809.html,김시원 더나은미래
2020-04-28,,부처님 오시는 길 밝힐 연등… 올해는 온라인으로 신청받아,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800135.html,
2020-04-28,,내비게이션 'T맵' 스쿨존 우회경로 제공,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800127.html,정철환
2020-04-28,,"코로나와 싸우던 의료진 감염, 10명으로 늘어",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800218.html,정석우
2020-04-28,,코로나 이긴 중국 빈농들… 비법은 가슴쓰림약?,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800216.html,이영완 과학전문기자
2020-04-28,,"코로나로 월급이… 직장인 절반 ""소득 줄었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800214.html,김효인
2020-04-28,,"""프리랜서 지원금 왜 안줘"" 서울시 전화 불났다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800203.html,곽래건
2020-04-28,,초·중·고 364만명 가정에 '농산물 꾸러미',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800201.html,
2020-04-28,,[NOW] 굶고 있는 사자에게 생닭 기부 릴레이,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800199.html,남지현
2020-04-28,,"공무원 시험날짜 무더기로 겹쳐… 수천명 ""면접 못 볼 판""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800192.html,구본우
2020-04-28,,개원 앞둔 21대 국회 '녹색 국회' 실현될까?,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703073.html,문일요 더나은미래
2020-04-28,,"""뇌병변 1급 우리 아이에게 생애 첫 청바지가 생겼어요""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702596.html,박선하 더나은미래
2020-04-28,,[오늘의 날씨] 2020년 4월 28일,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800030.html,
2020-04-28,,국내 앱에 '유사 n번방' 활개치는데… 규제도 정책도 갈 길 멀다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702583.html,박선하 더나은미래
2020-04-28,,농가·가맹점과 함께 성장… '건강한 책임' 다해 '건강한 사회' 만든다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702501.html,문일요 더나은미래
2020-04-28,,"""사회적경제 조직 위한 '법률적 판' 깔아주는 일이 제 사명이죠""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702775.html,문일요 더나은미래
2020-04-28,,"김정은이 궁금해… 韓美 정찰기 6대, 같은날 이례적 출격",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800114.html,양승식
2020-04-28,,"시진핑 반드시 방한한다던 中대사, 한달만에 ""외교 통로 통해서 논의""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800186.html,노석조
2020-04-28,,"WP ""평양 주민들 쌀·담배 사재기""… 北, 유튜브 통해 ""가짜 뉴스""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800163.html,김명성
2020-04-28,,"""北 이상 없다""던 韓美, 감청기 3대 동시 띄워",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800161.html,양승식
2020-04-28,,"文대통령 ""코로나 위기는 남북에 기회""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800155.html,안준용
2020-04-28,,"김오수 前법무차관, 권익위원장 등 장관급으로 옮길 듯",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800107.html,안준용
2020-04-28,,"""3無 청년들 위한 정치 사다리 만들겠다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800172.html,박상기
2020-04-28,,조용했던 與초선 83명 워크숍… 원내대표 노리는 중진들만 바빴다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800170.html,최연진
2020-04-28,,"180석 與, 벌써부터 ""헌법·선진화법 고치자""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800168.html,김경필
2020-04-28,,"""방향 잃은 黨에 실사구시 보수 바람 넣을것""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800177.html,주희연
2020-04-28,,"靑, 외교부 직원들 폰 10번 넘게 감찰… 당초 목적과 무관한 불륜소문도 조사",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800103.html,노석조
2020-04-28,,"민주당 ""재난지원금 3개월내 신청안하면 기부한 걸로 간주""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800184.html,김경필
2020-04-28,,"與, 오거돈 제명… ""親文 법무법인이 공증 맡은 건 순전한 우연""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800182.html,김형원
2020-04-28,,"오거돈 성추행, 피해자 상담소장도 親文",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800180.html,부산=박주영
2020-04-28,,현대차 569m 신사옥 상반기 착공,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800210.html,윤형준
2020-04-28,,"홍남기 ""경험 못한 경기침체 우려""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800116.html,진중언
2020-04-28,,"지역상품권 1조7000억 풀렸다는데… 상인들은 ""구경도 못했다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800112.html,한경진
2020-04-28,,재난지원금 카드도 사용법 제각각… 소비자도 상인도 헷갈려,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800152.html,장근욱
2020-04-28,,동네가게 돕자고 만들었는데… 고급 레스토랑이 북적,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800150.html,한경진
2020-04-28,,8만5000원에 사서 9만원 현금화… '지역상품권 재테크 비법' 돌아,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800148.html,정지섭
2020-04-28,,"[SC타임머신] '천의 얼굴' 프로야구 감독, 그게 다 계획의 일부",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800511.html,스포츠조선=최문영
2020-04-28,,"양팡, 1억 먹튀X사문서 위조 논란→""사기 NO, 가계약"" 반박..중개사 녹취 공개[종합]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800230.html,스포츠조선=이유나
2020-04-28,,"라임서 빼돌린 270억짜리 수표, 1억씩 쪼개진후 증발",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800097.html,박국희
2020-04-28,,"""여성사진 띄워놓고 낄낄… 개인카톡도 엿봐""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800095.html,양승식
2020-04-28,,"""계엄문건 합수단, 참고인 휴대폰 뒤져 여성들 사진 돌려봤다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800091.html,양승식
2020-04-28,,"[SC타임머신] 투구폼에 정답은 없다, '나만의 투구폼' 열전",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800539.html,스포츠조선=허상욱
2020-04-28,,"레알 마드리드의 야심찬 계획, 음바페-홀란드 동반 영입으로 '갈락티코 3기' 구축",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800228.html,스포츠조선=박찬준
2020-04-28,,"잉글랜드 연령별 대표 출신 유망주, 불과 24세에 은퇴 '이유는 SNS 중독'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800380.html,스포츠조선=박찬준
2020-04-28,,"코트디부아르 협회장 선거 나선 '레전드' 드로그바, 0표 '굴욕'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800304.html,스포츠조선=박찬준
2020-04-28,,"[종합]'부럽지' 이두희, ♥지숙 父와 첫 만남→최송현, 이재한父 묘소 방문 ""결혼할 사람""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800059.html,스포츠조선=정유나
2020-04-28,,코로나 블루? 술로 스트레스 푸는 사람 늘어,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800040.html,조재희
2020-04-28,,'동상이몽2' 강남♥이상화 잠시만 안녕..진태현 '♥박시은 분리불안증' 눈물[종합],https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800047.html,스포츠조선=이유나
2020-04-28,,'77억의 사랑' 임영웅X영탁이 밝힌 #트로트 월드투어 #생활고 #무명시절[종합],https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800045.html,스포츠조선=김준석
2020-04-28,,"[SC초점] 침 뱉는 야구선수들, 이번 기회에 버릇 고치면 어떨까?",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800458.html,스포츠조선=송정헌
2020-04-28,,"'또 다시 자가격리' 손흥민, 토트넘 초반 훈련 결장 '불가피'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800078.html,스포츠조선=박찬준
