date,category,title,link,author
2020-04-27,,"[SC초점]""불륜=연예계 뜨거운 감자""…'부부의세계' 신드롬이 몰고온 파장",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701417.html,스포츠조선=이승미
2020-04-27,,직장인 4명 중 1명 '근로자의 날'에 출근,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700774.html,김강한
2020-04-27,,[코스닥] 5.94포인트(0.94%) 오른 638.90(개장),https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700758.html,김지섭
2020-04-27,,[SC리뷰] '한번다녀왔습니다' 이정은 폭소댄스→삼각관계 예고…이민정 이혼고백 엔딩,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700924.html,스포츠조선=고재완
2020-04-27,,[코스피] 8.05포인트(0.43%) 오른 1897.06(개장),https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700754.html,김지섭
2020-04-27,,[환율] 원·달러 환율 3.0원 내린 1232.5원(개장),https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700746.html,최은경
2020-04-27,,"홍남기, ""개도국에 4억달러 긴급지원""…K-방역으로 경제협력도",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700708.html,안중현
2020-04-27,,"[종합] '프듀' 조작혐의, 오늘 4차공판…워너원 조작 재수사",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700959.html,스포츠조선=백지은
2020-04-27,,"'가족입니다' 한예리X추자연, 달라서 더 흥미로운 자매 케미 '공감력↑'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700940.html,스포츠조선=김수현
2020-04-27,,신입사원 70% 입사 1년 내 이직한다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700705.html,김강한
2020-04-27,,"'복면가왕' 원조 군통령 지원, 정체 밝혀지며 '순간 최고 시청률 11.8% 기록",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700946.html,스포츠조선=김수현
2020-04-27,,[공식] 고아라X이재욱 '도도솔솔라라솔' 캐스팅 확정..청춘 로코 예고,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700949.html,스포츠조선=문지연
2020-04-27,,"""더 강렬해졌다""…'기생충: 흑백판' 특별 상영 기념, 미공개 스틸 15종 공개",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700760.html,스포츠조선=이승미
2020-04-27,,"‘화양연화’ 박시연, ‘솔직X까칠’ 장서경으로 완벽 변신… 2년만 안방 컴백",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700810.html,스포츠조선=김수현
2020-04-27,,"'뭉쳐야찬다' 어쩌다FC, '스켈레톤 황제' 용병 윤성빈 날개 달고 4대 2 대승",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700786.html,스포츠조선=김수현
2020-04-27,,"김아중, 아동 성착취 반대 캠페인 앞장서 ""아이들의 잘못 아니다"" [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700744.html,스포츠조선=이지현
2020-04-27,,"윤상현 ' 北 급변사태 대비' 전문가 간담회 ""김정은 심상치 않아""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700684.html,이슬비
2020-04-27,,"사우디 국부펀드, 이적시장 구세주 되나. 뉴캐슬이 노리는 대형 플레이어 3인은?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700740.html,스포츠조선=류동혁
2020-04-27,,'노히터 없는' 전설의 투수들...MLB.com 선정 '베스트5',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700752.html,스포츠조선=노재형
2020-04-27,,'입담 끝판王' 김구라 vs 천적 솔비…'정치를 한다면' 大환장 케미 '뿜뿜',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700812.html,스포츠조선=고재완
2020-04-27,,"장윤정 “도경완 안 만났다면, 결혼 안 했을 것 같다”",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700714.html,스포츠조선=박아람
2020-04-27,,"송윤아, 불륜 질문에 ""나쁜 일 안 해왔다…절대로 해서는 안 되는 일"" [전문]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700736.html,스포츠조선=조윤선
2020-04-27,,[SC초점]모두 주전이라도 이상하지 않은 SK 외야의 플래툰 경쟁,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700788.html,스포츠조선=권인하
2020-04-27,,"김아중, 성착취 피해 아동 위해 나섰다..""n번방, 엄중한 처벌 필요""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700689.html,스포츠조선=문지연
2020-04-27,,"윤호중, '원내대표 불출마' 글 올렸다 삭제, 왜?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700657.html,김은중
2020-04-27,,"[코카콜라 남자우수선수상]유도 조구함 ""올림픽 향한 큰 동기부여가 될 것 같다""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900522.html,스포츠조선=나유리
2020-04-27,,"[SC리뷰] '선넘녀' 전현무 ""공포물보다 여기가 더 무서워""…1987, 잊기 힘든 그날의 기억",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700693.html,스포츠조선=고재완
2020-04-27,,서울역 앞 보수 공사 중이던 맨홀에서 화재...작업자 1명 부상,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700635.html,최아리
2020-04-27,,"'부부의세계' 김영민, 박해준이 친 덫에 걸렸다…박선영에 이혼통보 당해",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700697.html,스포츠조선=김수현
2020-04-27,,[사이언스카페] 가난한 中농부들 코로나 버틴 이유?,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700625.html,이영완 과학전문기자
2020-04-27,,"'꼰대인턴' 박해진, 인턴 시절 스틸컷 첫 공개…신입다운 뽀글머리 멍뭉미",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700691.html,스포츠조선=김수현
2020-04-27,,"[공식] 박경, '꿈꾸라' 막방 소감 ""기쁘게 다시 만날 날 기대하겠다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700695.html,스포츠조선=백지은
2020-04-27,,[SC리뷰] '슈돌' 특급게스트 손현주 등장 '슈퍼맨클라쓰'…동화읽기 최고의 1분 15.4%,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700687.html,스포츠조선=고재완
2020-04-27,,"'내가 가장 예뻤을 때' 임수향X지수X하석진X황승언, 캐스팅 최종 확정 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700699.html,스포츠조선=김수현
2020-04-27,,"'끼리끼리' 임영웅X영탁, 깜짝 라이브→반전 개인기…실시간 검색어 올킬한 대세",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700655.html,스포츠조선=김수현
2020-04-27,,"[공식] 펜타곤, 27일 '아임 러빙 유' 공개…日 국민밴드 글레이와 컬래버",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700659.html,스포츠조선=백지은
2020-04-27,,"윤용택 센트리온홀딩스 회장, 제37대 성균관대 총동창회장에 재선임",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700620.html,
2020-04-27,,"'당나귀귀' 헤이지니 남편='듀드' 이사, ""신혼 2년차, 아내 위해 숨겼다"" [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700646.html,스포츠조선=이지현
2020-04-27,,"'반의반' 정해인X채수빈, 유리창 앞 애틋한 착붙 투샷 '촉촉 눈빛 교차'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700644.html,스포츠조선=김수현
2020-04-27,,"안병훈-이경훈, 매치 플레이서 만나기 싫은 선수 ""로리 매킬로이""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700652.html,스포츠조선=김진회
2020-04-27,,5월부터 초·중·고생 가정에 '농산물 꾸러미' 지급,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700606.html,김은중
2020-04-27,,"[공식] 코로나19로 연기된 송지효X김무열 영화 '침입자', 5월 21일 개봉 확정",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700685.html,스포츠조선=조지영
2020-04-27,,"'집사부일체' 차은우, 'NEW 막내 제자'로 합류…새로운 주말 시너지 기대",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700633.html,스포츠조선=김수현
2020-04-27,,대학 야구에 160km 강속구 던지는 투수가 있어?,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700602.html,윤동빈
2020-04-27,,"‘선녀들’ 세상을 바꾼 학생들 특집, 6월 민주항쟁의 함성 ‘최고 시청률 7.1%’",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700642.html,스포츠조선=김수현
2020-04-27,,"[SC리뷰] ""대충사는 게 노하우""…'미우새' 오민석 향한 윤박의 위험한 '자취 꿀팁'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700661.html,스포츠조선=조지영
2020-04-27,,"[SC이슈]""도덕적으로 나쁜일 안했다""…'설경구♥' 송윤아, 불륜 여부 묻는 질문에 대한 대답(종합)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700756.html,스포츠조선=이승미
2020-04-27,,[SC리뷰] 임영웅X영탁의 특급 의리..'끼리끼리' 2.8% 시청률 2배↑,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700638.html,스포츠조선=문지연
2020-04-27,,"[SC리뷰]""봉준호·마동석˙백종원""…'집사부' 특급 섭외 시도, 현실화 될까(ft.이승기·차은우 입사)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700636.html,스포츠조선=이승미
2020-04-27,,"[SC리뷰]'구해줘 홈즈' 양세찬X붐, 박해진 꺾고 승리 만끽…""박소장 이겼다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700663.html,스포츠조선=남재륜
2020-04-27,,"""3연속 4일 휴식 정말 괜찮아?"" 개막전 선발, 이강철 감독의 선택은",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700618.html,스포츠조선=나유리
2020-04-27,,"‘슈돌’ 손현주X연우X하영, 훈훈한 동화 읽기 15.4% '최고의 1분'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700608.html,스포츠조선=김수현
2020-04-27,,"[SC리뷰] '1박2일' 김종민, 절친 빽가에 전화연결 찬스…대뜸 사랑고백→욕설 응답 '폭소'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700621.html,스포츠조선=고재완
2020-04-27,,"'화양연화' 유지태, ""일어나 윤지수""…결국 이보영 손 잡았다 '몰입도 폭발'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700612.html,스포츠조선=김수현
2020-04-27,,"'1박2일' 딘딘, 온몸 내던진 웃음 투혼…동시간대 시청률 전체 1위",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700604.html,스포츠조선=김수현
2020-04-27,,"'도도솔솔라라솔' 고아라X이재욱, 반짝반짝 빛나는 청춘들의 '찐첸' 로코",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700616.html,스포츠조선=김수현
2020-04-27,,"포그바 원하는 유벤투스, 램지 카드로 맨유 유혹",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700963.html,스포츠조선=김용
2020-04-27,,"[공식] 슈퍼엠, SMX네이버 세계최초 온라인 전용 콘서트 첫선",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700610.html,스포츠조선=백지은
2020-04-27,,지역별 전력자립도 차이 최대 137배 ...인천이 1위,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700563.html,이순흥
2020-04-27,,"베리베리, 'FACE it' 트레일러 추가 공개…연호-용승, 나레이션 몰입도↑[공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700573.html,스포츠조선=김수현
2020-04-27,,"뉴이스트, ‘The Nocturne’ 단체 오피셜 포토 최초 공개…매혹적 몽환미 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700571.html,스포츠조선=김수현
2020-04-27,,"'유랑마켓' 장민호·영탁·김수찬·김희재·이찬원, 인간적인 매력 돋보인 중고물품 거래",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700568.html,스포츠조선=김수현
2020-04-27,,"임영웅, '듬직한' 올블랙 수트핏 포즈 ""영웅시대♥ 나만 믿어요""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700577.html,스포츠조선=이지현
2020-04-27,,"DAY6, 5월 11일 새 앨범 발매…컴백 트레일러 필름 기습 공개 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700575.html,스포츠조선=김수현
2020-04-27,,'구해줘 홈즈' 최고시청률 9%…2049시청률 일요일 밤 동시간대 1위 [공식],https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700558.html,스포츠조선=김수현
2020-04-27,,작년 ELS·DLS 발행 130조...역대 최대,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700515.html,이기훈
2020-04-27,,"네빌의 밉지않은 뒷담화, ""베컴이는 너무 깨끗했어""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700554.html,스포츠조선=이원만
2020-04-27,,"'루갈' 최진혁, 조동혁 실험체로 인식→공격…박성웅과 '숨멎' 긴장감 고조",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700550.html,스포츠조선=김수현
2020-04-27,,코로나 사태에도 기업 10개 중 4개는 '깜짝 실적' 기록,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700496.html,이순흥
2020-04-27,,"황희찬, '엑소더스' 조짐 토트넘에 대안?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700494.html,윤동빈
2020-04-27,,"'한 번 다녀왔습니다' 이초희, 이민정X이상엽 이혼 폭로 ""언니, 형부랑 이혼했어""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700497.html,스포츠조선=김수현
2020-04-27,,손흥민 '75m 폭풍질주 원더골' 英매체 선정 올해의 골![더애슬레틱],https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700501.html,스포츠조선=전영지
2020-04-27,,노후 상수도 정비사업에 지자체 13곳 추가,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700481.html,김효인
2020-04-27,,"北, 이틀째 사진 없이 김정은 보도.. ""원산 노동자들에 감사""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700464.html,김명진
2020-04-27,,"[SC핫포커스]'15년차 이용규vs20세 정은원' 한화 톱타자 경쟁구도, 한용덕 감독의 의중은?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700955.html,스포츠조선=김영록
2020-04-27,,"'부럽지' 우혜림♥신민철, 7년 차 장수커플의 연애 3단 기술 공개…'완벽한 연애 지침'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700492.html,스포츠조선=김수현
2020-04-27,,"'영혼수선공' 신하균, 의사 가운 벗고 낭만적인 '젠틀맨 변신'…정소민과 '영혼의 왈츠'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700479.html,스포츠조선=김수현
2020-04-27,,"여행 99%, 항공 91%, 호텔 85% 매출 급감...3월의 비명",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601403.html,신은진
2020-04-27,,"'화양연화' 유지태, 멜로장인의 귀환…이보영과 가슴 먹먹한 첫사랑의 ♥기억",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700477.html,스포츠조선=김수현
2020-04-27,,"""김정은 문제없다"" vs ""중태 가능성"" 외신도 엇갈린 목소리",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700413.html,김명진
2020-04-27,,"‘슈돌’ 윌벤져스→도플갱어 가족, 이것이 바로 '클라쓰' 다른 힐링(ft. 손현주)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700466.html,스포츠조선=김수현
2020-04-27,,"맥토미니의 자신감 ""2년 전 셀틱 임대 안가길 잘했다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700470.html,스포츠조선=김용
2020-04-27,,오늘부터 자가격리 이탈자 '안심밴드' 착용,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700449.html,배준용
2020-04-27,,"'루갈' 조동혁, 폭주하는 최진혁에 진땀…정혜인 감정 소통에는 당황",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700454.html,스포츠조선=김수현
2020-04-27,,"중 관영 매체 ""폼페이오는 세계 평화의 적""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700421.html,이현택
2020-04-27,,2억 들여 자격증 땄는데... 코로나에 막힌 조종사의 꿈,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700410.html,최원우
2020-04-27,,[모닝브리핑] 김정은 신변이상설 총정리,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700399.html,전현석
2020-04-27,,"""스페셜원과 매일 대화, 이거슨 특권!"" 요리스의 무리뉴 예찬[佛외신]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700452.html,스포츠조선=전영지
2020-04-27,,"공적 마스크, 오늘부터 1주일에 3장씩 구매 가능",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700408.html,이세영
2020-04-27,,美 공화당 원내대표 “WHO는 우한 보건기구 같다” 비판,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700397.html,이현택
2020-04-27,,"""메시X호날두 말고 호나우두!"" 무리뉴의 냉정한 선택",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700404.html,스포츠조선=전영지
2020-04-27,,"""오타니, 개막과 함께 투수 복귀…'이도류' 순조롭다"" LAA 단장",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700387.html,스포츠조선=김영록
2020-04-27,,세리에A 내달 4일 훈련장 복귀...빠르면 5월말 리그 재개 예상,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700379.html,스포츠조선=전영지
2020-04-27,,"[민학수의 All That Golf]10타를 줄이는 골프룰(8)퍼팅그린 ‘접촉사고’… 쌍방일까, 일방 책임일까",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601426.html,민학수
2020-04-27,,"낙지에서 스트레스 줄여주는 물질 발견했다…해수부, 특허 출원 완료",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601173.html,안중현
2020-04-27,,'통산 9개' 이대형이 밝힌 가장 기억에 남는 홈런은?,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700108.html,장민석
2020-04-27,,"손흥민의 굴욕, 경호원에 제지당하며 문재인 대통령 못 볼뻔?",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601416.html,정병선
2020-04-27,,"[사촌이 땅을 샀다, 나는?] 강남구 역세권 수익형 신축 빌딩 외",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700342.html,
2020-04-27,,"[알립니다] 끝없이 오르는 종부세, 부동산 전략은 어떻게?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700336.html,
2020-04-27,,[알립니다] 땅집고 택스클럽 회원되면… 종소세 신고 대행해 드립니다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700334.html,
2020-04-27,,건물 짓는 과정을 한눈에… 온라인 건축 관리 서비스,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700329.html,한상혁 땅집고
2020-04-27,,돈 버는 건축 알려드립니다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700327.html,
2020-04-27,,부산 범천동 재개발 시공사로 현대건설 선정된 뒤 시세 급등,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700325.html,김리영 땅집고
2020-04-27,,"1층엔 상권 대표 업종, 리모델링해서라도 끌어들여야",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700322.html,이지은 땅집고
2020-04-27,,[신문으로 배우는 실용한자] 초유(初有),https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700317.html,
2020-04-27,,[입에 착착 붙는 일본어] 화목을 우선하다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700315.html,
2020-04-27,,[매일매일 중국어 한마디] 추구하는 것이 있다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700312.html,
2020-04-27,,[스피킹이 강해지는 영어] liven up,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700309.html,
2020-04-27,,[두근두근 뇌 운동] [1391] 오늘은 뭘 볼까,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700307.html,
2020-04-27,,[부동산 100자 정보] 대구 달서구 '월배 라온프라이빗 디엘' 외,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700301.html,
2020-04-27,,"""1~2년 하락후 점진적 회복, U자형 침체 올 가능성 크다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700299.html,안준호
2020-04-27,,수도권 평균 매매價 1년만에 하락,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700297.html,성유진
2020-04-27,,'非규제' 반월지구 대단지… 강남역까지 40분,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700295.html,성유진
2020-04-27,,이것은 작품인가 TV인가,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700292.html,
2020-04-27,,"장 튼튼, 면역을 한 병에",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700288.html,
2020-04-27,,"호반, 신입·경력 100명 공채",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700286.html,정순우
2020-04-27,,"한화큐셀, 美 태양광 시장 1위",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700280.html,신은진
2020-04-27,,카메라 5개 달고 나온 37만원짜리 갤럭시A31,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700278.html,김성민
2020-04-27,,[마켓워치] 美·유럽·日 중앙은행의 통화정책회의에 쏠린 눈,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700276.html,김민정
2020-04-27,,"5G폰이 17만원?  중국, 중저가 앞세워 주도권 잡는다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700274.html,오로라
2020-04-27,,투기판 된 원유 ETN… 오늘 1억주 추가 상장,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700269.html,김지섭
2020-04-27,,"규제 덜한 지방 아파트 청약 시장 후끈… 평균 22대 1, 인기지역은 수백대 1",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700264.html,정순우
2020-04-27,,"전문가들 ""한국도 안심 못해, 뇌관은 부동산""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700262.html,최원석 국제경제전문기자
2020-04-27,,"""편의점도 구독하세요""… 일정액 내면 택배·상품 할인",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700260.html,안상현
2020-04-27,,[주간경제지표] 2020년 4월 24일자,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700255.html,
2020-04-27,,"구글 CEO 피차이, 성과급만 3469억원",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700248.html,오로라
2020-04-27,,두산重에 5000억 또 지원,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700246.html,최형석
2020-04-27,,"野 여성당선자들, 오거돈 성추행 규탄 ""반드시 처벌받아야""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700238.html,
2020-04-27,,"""당선자 압수수색, 검찰권 남용"" ""피의자가 파렴치… 이게 다 조국 효과""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700236.html,김아진
2020-04-27,,與대표 출마 고심하는 이낙연,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700234.html,김은중
2020-04-27,,친이·친박 이어 친황·친유·태극기… 노선 대신 보스에 줄서다 민심 잃어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700232.html,주희연
2020-04-27,,"김종인 비대위, 내일 통합당 전국委 넘을까",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700227.html,이슬비
2020-04-27,,"野도 내달 8일 원내대표 선출, 수도권 vs 영남",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700225.html,김형원
2020-04-27,,친문의 실력자 김어준,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700223.html,김은중
2020-04-27,,[사설] 김미애 당선인의 평범한 포부에 보수 정치의 길이 있다,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601513.html,
2020-04-27,,與원내대표 김태년·전해철·정성호 '眞文경쟁',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700219.html,박상기
2020-04-27,,"[사설] 코로나와 싸운 질본·의료진 수당 삭감, 청와대·국회는 그대로",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601515.html,
2020-04-27,,[사설] 난무하는 '김정은 신변 이상說' 추측 말고 차분히 대응해야,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601519.html,
2020-04-27,,주말 고속도로 이용 작년 90% 수준… 국내 항공편 운항 70% 재개,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700217.html,김효인
2020-04-27,,"안심하긴 이른데… 한강선 치맥파티, 공원마다 북적",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700213.html,인천=고석태
2020-04-27,,[朝鮮칼럼 The Column] 야당에 반대를 許하라,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700006.html,"마이클 브린 前 서울외신기자클럽 회장·'한국, 한국인' 저자"
2020-04-27,,[만물상] 정은경의 업무추진비 5만원,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601478.html,한현우 논설위원
2020-04-27,,"與·野, 재난지원금 지급 사실상 합의",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700211.html,김경필
2020-04-27,,[조용헌 살롱] [1242] 세상과 떨어져 있을 때,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700023.html,조용헌
2020-04-27,,[기자의 시각] MBC '검·언 유착' 보도 그 후,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700008.html,박국희 사회부
2020-04-27,,"조카사위 김종인 ""모셔가려는 기업들 제안 다 뿌리치신 분""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700205.html,김경필
2020-04-27,,"""내 꿈이 이뤄질 때까지… 난 늙지도 죽지도 않아야 하는데""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700041.html,최보식 선임기자
2020-04-27,,[글로컬 라이프] 코로나 사태로 재봉틀의 가치 재발견한 프랑스,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700028.html,손진석 파리특파원
2020-04-27,,비서실장만 9년… 박정희 시대 '숨은 2인자',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700203.html,양승식
2020-04-27,,"[박종호의 문화一流] 재산 포기한 獨은행가 장남의 한마디 ""평생 원하는 책 사다오""",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601479.html,박종호 풍월당 대표
2020-04-27,,[시론] 대중성을 잃는 순간 도태된다,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601521.html,조성은 前 미래통합당 중앙선거대책위원회 공동부위원장
2020-04-27,,[장석남의 시로 가꾸는 정원] [111] 버드나무 길,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700010.html,장석남 시인·한양여대 교수
2020-04-27,,"[강헌의 히스토리 인 팝스] [8] 잔인한 4월, 음악이 만든 하나의 세상",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601523.html,강헌 음악평론가
2020-04-27,,"""북미·유럽 수요 위축… 2분기 생산량 확 줄것""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700201.html,진중언
2020-04-27,,"뿌리산업, 지원 못받고 말라가… ""지금은 휴업, 코로나 끝날쯤 폐업""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700197.html,진중언
2020-04-27,,"정부 ""주한미군 韓근로자에 임금 先지급"" 美에 통보",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700195.html,양승식
2020-04-27,,[NEWS&VIEW] 보름째 說說說… 김정은 미스터리,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700190.html,김진명
2020-04-27,,"靑 ""자금지원 기업의 주식 취득 검토""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700188.html,신은진
