date,category,title,link,author
2020-05-05,,"""첩보물 같은 그림책, 아빠들이 더 열독한대요""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500142.html,김경은
2020-05-05,,"""단장의 심정""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500243.html,도쿄=이하원 특파원
2020-05-05,,"""괌까지 왕복… 中, 스텔스 전폭기 11월 공개""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500247.html,베이징=박수찬 특파원
2020-05-05,,"거짓말 유도해 기소?… FBI, 러 스캔들 함정수사 논란",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500251.html,워싱턴=조의준 특파원
2020-05-05,,"6000명 숨진 이란, 옆나라 이라크는 97명 사망… 코로나 수수께끼",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500253.html,이철민 선임기자
2020-05-05,,방역전선 뛰어든 테러집단,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500249.html,이건창
2020-05-05,,"""코로나 무시한 건 美""… 中신화통신, 장난감 레고 영상 만들어 비판",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500090.html,베이징=박수찬 특파원
2020-05-05,,"파이브 아이스 ""중국이 코로나 사태 은폐했다"" 결론",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500083.html,김민철 선임기자
2020-05-05,,"""마스크가 생명을 구합니다"" 브라질 예수상의 메시지",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500260.html,
2020-05-05,,[부음] 이옥연 별세 외,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500110.html,
2020-05-05,,[플라자] 헌법을 생각하는 변호사 모임 성명서 발표 및 기자회견,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500108.html,
2020-05-05,,[인사] 국방부 외,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500106.html,
2020-05-05,,"""낯가리는 '트로트 큰손자'? 내 꿈은 만능 엔터테이너""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500094.html,최보윤
2020-05-05,,"만삭 미셸 위 ""요즘 샷할 땐 4분의 3만 스윙""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500100.html,최수현
2020-05-05,,"경찰 ""스쿨존 사고 공개 말라"" 지침… ""정확한 통계 위한 것"" 이라 설명",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500069.html,최아리
2020-05-05,,"전북大 ""의사 자격 없다"" 여친 성폭행 의대생 제적",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500067.html,전주=김정엽
2020-05-05,,"[단독] 양산부산대병원, 신라젠에 34억 특혜 의혹",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500065.html,표태준
2020-05-05,,결혼 앞두고 학폭 논란 여성 PD 극단적 선택,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500063.html,신동흔
2020-05-05,,"MBC가 보도했던 '검·언 유착 의혹' 제보자, 2억 횡령혐의로 出禁",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500061.html,이민석
2020-05-05,,"쌍용차, 공장 세우고 순환휴직하는데 파업 주도한 한상균은 11년만에 출근",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500225.html,윤형준
2020-05-05,,[단독] 질본 역학조사관 두차례 채용 미달,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500218.html,허상우
2020-05-05,,아프면 집에서 3~4일 쉬어라? 말은 쉬운데…,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500215.html,최원국
2020-05-05,,"코로나 재유행 대비, '호흡기 클리닉' 1000개 설치",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500213.html,정석우
2020-05-05,,난데없이 車道로 확~ '킥라니 규제법' 4년째 제자리,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500211.html,최원우
2020-05-05,,전남 해남 지진 미스터리… 9일간 56차례,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500205.html,최원우
2020-05-05,,[오늘의 날씨] 2020년 5월 5일,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500036.html,
2020-05-05,,"잠적 11일만에 거제서 목격된 오거돈 ""사람 잘못 보셨습니다""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500071.html,
2020-05-05,,5월처럼 푸른 함박웃음,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500217.html,남강호
2020-05-05,,"野원내대표 경선, 영남 對 충청 구도로",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500263.html,김형원
2020-05-05,,"지원금 지급 첫날, 文대통령 ""기부합시다""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500239.html,정우상
2020-05-05,,"편지 보내고 '초선 먼저' 슬로건… 與원내대표 후보들, 초선 잡기 올인",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500265.html,박상기
2020-05-05,,"""세계 관광업계 올해 1억명 실직… 아시아 최대 타격""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500189.html,한경진
2020-05-05,,인도선 1대도 안팔려… 車 '잔인한 4월',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500231.html,윤형준
2020-05-05,,[주요경제지표] 2020년 5월 4일자,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500200.html,
2020-05-05,,"개인 1조7000억원 순매수… ""스톡 사피엔스의 출현""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500183.html,이경은
2020-05-05,,매매가 대비 전세가율 6년만에 최저 수준,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500198.html,정순우
2020-05-05,,"미래에셋, 美 15개 호텔 7조원 인수계약 해지",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500187.html,김민정
2020-05-05,,"소비자물가 상승률, 다시 0%대로 떨어져",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500191.html,안중현
2020-05-05,,닌텐도 게임기 사려고 밤새 줄서는 아빠들,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500185.html,장형태
2020-05-05,,"""구호품 실은 비행기 소말리아 추락… 7명 사망""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500178.html,연합뉴스
2020-05-05,,"우한 실험실 어떤 곳이길래… 아시아 첫 최고등급, 사스 등 가장 위험한 바이러스 다루는 곳",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500086.html,베이징=박수찬 특파원
2020-05-05,,"호날두, 고통받는 포르투갈 하부리그 선수들 위해 '기부'",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500179.html,스포츠조선=박찬준
2020-05-05,,"""축하 받고 싶은데""…박성광♥이솔이, 첫 만남→결혼식 연기 심경까지 최초 공개 [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500357.html,스포츠조선=이우주
2020-05-05,,"영입 성공에 자신감 붙은 맨유, 테크니컬 디렉터 찾기 끝?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500237.html,스포츠조선=박찬준
2020-05-05,,"[종합]'부럽지' 이재한母 ""아들, 환영받는 사위 됐으면""→혜림♥신민철, 극과극 성향",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500081.html,스포츠조선=정안지
2020-05-05,,인도→일본→인천 7000㎞ 이송작전...  백혈병 아이 ' 어린이날 기적',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500054.html,이건창
2020-05-05,,"'우승팀 멤버 중 딱 한명만, 국적은 다르게' 캐러거가 뽑은 역대 UCL 베스트11은?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500284.html,스포츠조선=박찬준
2020-05-05,,"'동상이몽2' 박성광♥이솔이, 러브스토리 최초 공개→진태현♥박시은, 이찬원X김희재 회동 [종합]",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500052.html,스포츠조선=이우주
2020-05-05,,"[개막포커스]강백호 가세한 '빅네임 전쟁터' 1루수, 골든글러브 최대 격전지",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500470.html,스포츠조선=정현석
2020-05-05,,여야 '원 포인트 개헌안' 처리 합의 불발…'반쪽' 본회의 가능성,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500025.html,박상기
